C,1000002650
C,1000000757
C,1000003010
C,1000005831
C,1000002362
C,1000002009
C,1000005803
C,1000004503
C,1000004238
C,1000007396
C,1000003619
C,1000006963
C,1000000741
C,1000003307
C,1000000746
C,1000000655
C,1000006472
C,1000001807
C,1000002847
C,1000006243
C,1000003656
C,1000002810
C,1000007229
C,1000005807
C,1000001604
C,1000005805
C,1000001085
C,1000001038
C,1000007107
C,1000007891
C,1000002539
C,1000005963
C,1000003737
C,1000000395
C,1000001290
C,1000004386
C,1000005596
C,1000003102
C,1000004812
C,1000002590
C,1000004558
C,1000003662
C,1000006024
C,1000001325
C,1000003984
C,1000006614
C,1000003574
C,1000005790
C,1000007585
C,1000000705
C,1000007253
C,1000005766
C,1000005137
C,1000000277
C,1000000544
C,1000006452
C,1000001278
C,1000007348
C,1000005005
C,1000001462
C,1000004458
C,1000000754
C,1000005163
C,1000004534
C,1000002303
C,1000005713
C,1000004601
C,1000006385
C,1000005161
C,1000001765
C,1000001209
C,1000002085
C,1000006216
C,1000000181
C,1000004385
C,1000003363
C,1000006255
C,1000005893
C,1000006803
C,1000003574
C,1000000305
C,1000004735
C,1000001010
C,1000005973
C,1000001074
C,1000004884
C,1000006031
C,1000002324
C,1000006490
C,1000004980
C,1000007329
C,1000007293
C,1000001436
C,1000006349
C,1000006144
C,1000001548
C,1000000131
C,1000007560
C,1000006352
C,1000001709
C,1000001545
C,1000004917
C,1000004928
C,1000007303
C,1000000654
C,1000000342
C,1000005513
C,1000007901
C,1000001104
C,1000004984
C,1000006371
C,1000001900
C,1000006815
C,1000003450
C,1000003596
C,1000007923
C,1000004436
C,1000004472
C,1000007903
C,1000000374
C,1000006065
C,1000001756
C,1000001576
C,1000005238
C,1000005833
C,1000001801
C,1000001041
C,1000004971
C,1000006454
C,1000000541
C,1000003126
C,1000006510
C,1000006576
C,1000003526
C,1000004984
C,1000006134
C,1000006047
C,1000000713
C,1000001354
C,1000000296
C,1000004180
C,1000004899
C,1000000943
C,1000001888
C,1000000455
C,1000003785
C,1000007522
C,1000003056
C,1000006157
C,1000003144
C,1000003744
C,1000003872
C,1000001519
C,1000004489
C,1000004029
C,1000000189
C,1000004940
C,1000003812
C,1000002866
C,1000004362
C,1000004759
C,1000006478
C,1000000969
C,1000006973
C,1000002162
C,1000000432
C,1000002629
C,1000006373
C,1000007661
C,1000003901
C,1000000877
C,1000001406
C,1000005476
C,1000007884
C,1000004674
C,1000002066
C,1000003448
C,1000002300
C,1000002723
C,1000001661
C,1000002251
C,1000002246
C,1000001765
C,1000004859
C,1000007895
C,1000000027
C,1000003503
C,1000001413
C,1000003196
C,1000006956
C,1000000471
C,1000001558
C,1000005228
C,1000001181
C,1000001527
C,1000003345
C,1000002940
C,1000000786
C,1000007256
C,1000002568
C,1000007243
C,1000006235
C,1000005277
C,1000006121
C,1000007185
C,1000000778
C,1000006065
C,1000007712
C,1000006343
C,1000000521
C,1000004763
C,1000007604
C,1000003573
C,1000005156
C,1000004804
C,1000002443
C,1000002472
C,1000001693
C,1000003934
C,1000006422
C,1000004652
C,1000005968
C,1000006096
C,1000007839
C,1000000879
C,1000007613
C,1000000126
C,1000002524
C,1000006835
C,1000002009
C,1000007265
C,1000001124
C,1000005066
C,1000003310
C,1000004238
C,1000005119
C,1000006899
C,1000002337
C,1000002582
C,1000001209
C,1000005109
C,1000001557
C,1000001982
C,1000003923
C,1000000163
C,1000004831
C,1000002670
C,1000007110
C,1000000140
C,1000002401
C,1000006181
C,1000000267
C,1000004618
C,1000002966
C,1000001030
C,1000006879
C,1000000138
C,1000001877
C,1000000909
C,1000000016
C,1000004214
C,1000006817
C,1000006383
C,1000000364
C,1000004535
C,1000003782
C,1000007714
C,1000007818
C,1000005338
C,1000004648
C,1000004300
C,1000005144
C,1000005558
C,1000002180
C,1000006330
C,1000004692
C,1000005845
C,1000003027
C,1000001068
C,1000007402
C,1000005497
C,1000003284
C,1000006244
C,1000006563
C,1000000556
C,1000001994
C,1000000790
C,1000001531
C,1000000034
C,1000004359
C,1000007559
C,1000003464
C,1000003492
C,1000004137
C,1000000312
C,1000004835
C,1000002834
C,1000001488
C,1000006167
C,1000001829
C,1000005649
C,1000001485
C,1000004584
C,1000003935
C,1000002131
C,1000006680
C,1000001163
C,1000000287
C,1000002990
C,1000002549
C,1000002566
C,1000004569
C,1000003217
C,1000007403
C,1000001902
C,1000001440
C,1000003640
C,1000003535
C,1000002912
C,1000006407
C,1000007294
C,1000007515
C,1000000602
C,1000004080
C,1000005074
C,1000000477
C,1000000421
C,1000005176
C,1000001970
C,1000006896
C,1000003637
C,1000006940
C,1000003650
C,1000002310
C,1000000608
C,1000004653
C,1000003845
C,1000003425
C,1000002625
C,1000005478
C,1000003874
C,1000001597
C,1000003308
C,1000004329
C,1000007110
C,1000007762
C,1000006682
C,1000005893
C,1000002329
C,1000001849
C,1000002230
C,1000003307
C,1000005112
C,1000004716
C,1000005453
C,1000005162
C,1000006383
C,1000007541
C,1000007185
C,1000001519
C,1000005884
C,1000004376
C,1000001258
C,1000000980
C,1000005921
C,1000007265
C,1000006866
C,1000004422
C,1000003196
C,1000005686
C,1000004066
C,1000000297
C,1000005279
C,1000006045
C,1000007239
C,1000006361
C,1000004864
C,1000000658
C,1000004711
C,1000007543
C,1000001051
C,1000001699
C,1000000329
C,1000004634
C,1000001584
C,1000000769
C,1000002888
C,1000006775
C,1000005109
C,1000000397
C,1000007826
C,1000004587
C,1000001169
C,1000006651
C,1000001435
C,1000005469
C,1000001587
C,1000005593
C,1000004884
C,1000003834
C,1000007749
C,1000006970
C,1000000541
C,1000007761
C,1000004059
C,1000007674
C,1000000786
C,1000007378
C,1000004311
C,1000003233
C,1000005540
C,1000006316
C,1000005924
C,1000002938
C,1000002664
C,1000005771
C,1000003363
C,1000002991
C,1000007742
C,1000001248
C,1000003045
C,1000004552
C,1000005001
C,1000006932
C,1000002396
C,1000000234
C,1000004686
C,1000002539
C,1000007241
C,1000003142
C,1000006357
C,1000007263
C,1000005992
C,1000006261
C,1000003157
C,1000004118
C,1000003792
C,1000004259
C,1000003064
C,1000005541
C,1000003144
C,1000003107
C,1000001751
C,1000007063
C,1000006016
C,1000007512
C,1000003816
C,1000007122
C,1000004816
C,1000004630
C,1000000067
C,1000005796
C,1000006402
C,1000005857
C,1000001988
C,1000000270
C,1000000961
C,1000001380
C,1000000907
C,1000005364
C,1000003134
C,1000001643
C,1000000274
C,1000000742
C,1000004835
C,1000000022
C,1000007154
C,1000000232
C,1000002840
C,1000007386
C,1000001162
C,1000001265
C,1000007830
C,1000001056
C,1000007119
C,1000000073
C,1000002251
C,1000005408
C,1000002170
C,1000002443
C,1000006534
C,1000006490
C,1000005654
C,1000005533
C,1000000160
C,1000003515
C,1000005909
C,1000005350
C,1000000072
C,1000003658
C,1000002441
C,1000001457
C,1000003812
C,1000000735
C,1000003279
C,1000003246
C,1000002309
C,1000002207
C,1000000131
C,1000005382
C,1000005255
C,1000006582
C,1000004618
C,1000002763
C,1000002459
C,1000001953
C,1000005585
C,1000004127
C,1000001122
C,1000003601
C,1000000988
C,1000000066
C,1000007446
C,1000004319
C,1000006665
C,1000002144
C,1000004204
C,1000006433
C,1000002508
C,1000006310
C,1000005128
C,1000007068
C,1000002219
C,1000002872
C,1000003411
C,1000004558
C,1000004840
C,1000005794
C,1000001300
C,1000004541
C,1000003088
C,1000001783
C,1000001874
C,1000006923
C,1000001358
C,1000003169
C,1000007857
C,1000002241
C,1000006155
C,1000001245
C,1000006292
C,1000003501
C,1000007316
C,1000004316
C,1000005863
C,1000004208
C,1000005925
C,1000000093
C,1000004531
C,1000005625
C,1000005535
C,1000007068
C,1000006759
C,1000001793
C,1000002277
C,1000002998
C,1000003473
C,1000006924
C,1000004504
C,1000001751
C,1000005079
C,1000007805
C,1000001557
C,1000001945
C,1000006568
C,1000003740
C,1000001870
C,1000005982
C,1000000011
C,1000000569
C,1000001953
C,1000007707
C,1000000716
C,1000003117
C,1000001112
C,1000006284
C,1000005144
C,1000001567
C,1000004321
C,1000000461
C,1000001153
C,1000005301
C,1000006065
C,1000000677
C,1000001646
C,1000002047
C,1000006448
C,1000001840
C,1000001747
C,1000006629
C,1000002237
C,1000004296
C,1000003207
C,1000007297
C,1000002042
C,1000001770
C,1000007064
C,1000004528
C,1000002323
C,1000004692
C,1000001263
C,1000002315
C,1000003044
C,1000001563
C,1000000024
C,1000006121
C,1000004367
C,1000004008
C,1000007194
C,1000006524
C,1000007104
C,1000000049
C,1000000111
C,1000000153
C,1000001495
C,1000002314
C,1000001258
C,1000001085
C,1000001055
C,1000003133
C,1000004155
C,1000005421
C,1000001395
C,1000003278
C,1000007911
C,1000002397
C,1000005310
C,1000003073
C,1000000764
C,1000004086
C,1000001784
C,1000006363
C,1000006006
C,1000000233
C,1000005577
C,1000001927
C,1000007324
C,1000002666
C,1000007033
C,1000004192
C,1000007278
C,1000007506
C,1000001488
C,1000007062
C,1000002206
C,1000003402
C,1000001908
C,1000004443
C,1000006048
C,1000001540
C,1000001765
C,1000002319
C,1000001193
C,1000000585
C,1000000788
C,1000004092
C,1000007747
C,1000006501
C,1000005733
C,1000003816
C,1000001410
C,1000000980
C,1000002210
C,1000006733
C,1000005255
C,1000000905
C,1000003856
C,1000003838
C,1000000274
C,1000003790
C,1000001774
C,1000001561
C,1000004274
C,1000000378
C,1000004275
C,1000003448
C,1000001582
C,1000004238
C,1000003610
C,1000004887
C,1000005586
C,1000002853
C,1000006575
C,1000004101
C,1000007282
C,1000001962
C,1000003168
C,1000006955
C,1000006489
C,1000004861
C,1000006521
C,1000002202
C,1000007738
C,1000001199
C,1000001663
C,1000002140
C,1000004117
C,1000006810
C,1000005037
C,1000007785
C,1000007188
C,1000007820
C,1000006250
C,1000005245
C,1000004067
C,1000005943
C,1000001558
C,1000004783
C,1000000687
C,1000000109
C,1000003795
C,1000007332
C,1000006033
C,1000004235
C,1000002224
C,1000001036
C,1000004974
C,1000006008
C,1000006897
C,1000007652
C,1000006243
C,1000004940
C,1000001098
C,1000006002
C,1000005198
C,1000005169
C,1000002608
C,1000002606
C,1000003995
C,1000007014
C,1000005548
C,1000001909
C,1000006222
C,1000005123
C,1000002764
C,1000005232
C,1000001005
C,1000007679
C,1000002028
C,1000007939
C,1000005721
C,1000006465
C,1000005237
C,1000002580
C,1000006507
C,1000007720
C,1000004967
C,1000004286
C,1000003585
C,1000001647
C,1000004827
C,1000000507
C,1000006939
C,1000006361
C,1000006852
C,1000004416
C,1000003115
C,1000006700
C,1000003376
C,1000004557
C,1000005963
C,1000001961
C,1000004014
C,1000004653
C,1000002273
C,1000001213
C,1000004327
C,1000000845
C,1000007030
C,1000000189
C,1000004896
C,1000001545
C,1000004168
C,1000001561
C,1000006963
C,1000004522
C,1000003710
C,1000004648
C,1000005532
C,1000003991
C,1000004780
C,1000005137
C,1000003175
C,1000006367
C,1000000287
C,1000000149
C,1000006914
C,1000002942
C,1000000959
C,1000004072
C,1000003354
C,1000002849
C,1000003801
C,1000003596
C,1000002120
C,1000004397
C,1000001544
C,1000003825
C,1000001500
C,1000002582
C,1000002100
C,1000006699
C,1000004047
C,1000002535
C,1000005688
C,1000005414
C,1000000366
C,1000002040
C,1000007282
C,1000003814
C,1000007514
C,1000001064
C,1000003492
C,1000001104
C,1000001228
C,1000003266
C,1000001260
C,1000005993
C,1000002285
C,1000003877
C,1000001596
C,1000000670
C,1000003978
C,1000006983
C,1000005761
C,1000004635
C,1000006229
C,1000004045
C,1000002466
C,1000003023
C,1000006848
C,1000001167
C,1000002631
C,1000000888
C,1000005578
C,1000005067
C,1000003368
C,1000004305
C,1000000388
C,1000006074
C,1000006163
C,1000005599
C,1000000571
C,1000002810
C,1000006369
C,1000006273
C,1000000478
C,1000007587
C,1000000266
C,1000002644
C,1000005119
C,1000007150
C,1000002230
C,1000005074
C,1000006676
C,1000004024
C,1000007918
C,1000006631
C,1000005184
C,1000001138
C,1000002412
C,1000004614
C,1000006174
C,1000002798
C,1000003327
C,1000003442
C,1000000654
C,1000002653
C,1000003673
C,1000000988
C,1000007650
C,1000004905
C,1000004563
C,1000000676
C,1000004849
C,1000000270
C,1000001319
C,1000005632
C,1000001619
C,1000001047
C,1000006153
C,1000005135
C,1000003258
C,1000002943
C,1000006452
C,1000000457
C,1000006829
C,1000005038
C,1000001405
C,1000002943
C,1000004221
C,1000001409
C,1000000143
C,1000003414
C,1000005838
C,1000000652
C,1000002476
C,1000007786
C,1000003123
C,1000000075
C,1000000820
C,1000003121
C,1000004355
C,1000005340
C,1000000181
C,1000004741
C,1000005066
C,1000002618
C,1000005097
C,1000004262
C,1000005201
C,1000004362
C,1000005692
C,1000000619
C,1000000270
C,1000000716
C,1000003616
C,1000002381
C,1000005612
C,1000001354
C,1000000424
C,1000007608
C,1000007692
C,1000003181
C,1000007936
C,1000005314
C,1000002783
C,1000005211
C,1000002353
C,1000002705
C,1000000696
C,1000003420
C,1000002481
C,1000001703
C,1000003333
C,1000006064
C,1000003091
C,1000004610
C,1000000892
C,1000006502
C,1000003593
C,1000007666
C,1000001903
C,1000002974
C,1000003086
C,1000002502
C,1000004325
C,1000003421
C,1000001090
C,1000003514
C,1000004296
C,1000007031
C,1000005153
C,1000003159
C,1000003706
C,1000006679
C,1000007604
C,1000000148
C,1000004996
C,1000002365
C,1000002814
C,1000004538
C,1000004377
C,1000007221
C,1000000976
C,1000000022
C,1000006821
C,1000002578
C,1000000703
C,1000001641
C,1000006791
C,1000006563
C,1000000000
C,1000000101
C,1000002382
C,1000000315
C,1000004869
C,1000005708
C,1000003217
C,1000001432
C,1000001139
C,1000005730
C,1000000311
C,1000005787
C,1000005376
C,1000000011
C,1000003980
C,1000001394
C,1000005728
C,1000007547
C,1000006527
C,1000002969
C,1000002576
C,1000001057
C,1000003323
C,1000006942
C,1000003554
C,1000000638
C,1000004456
C,1000005083
C,1000006672
C,1000000231
C,1000007636
C,1000004678
C,1000003253
C,1000005981
C,1000004958
C,1000004321
C,1000004031
C,1000003609
C,1000007891
C,1000007844
C,1000006735
C,1000001992
C,1000004763
C,1000001046
C,1000007507
C,1000004552
C,1000006613
C,1000003492
C,1000000027
C,1000007484
C,1000000519
C,1000004442
C,1000006030
C,1000004953
C,1000005102
C,1000006906
C,1000006635
C,1000007180
C,1000005353
C,1000006187
C,1000000385
C,1000006486
C,1000004823
C,1000003776
C,1000004702
C,1000005741
C,1000000374
C,1000001505
C,1000005081
C,1000003450
C,1000002804
C,1000003652
C,1000001010
C,1000006350
C,1000007315
C,1000006699
C,1000006417
C,1000000234
C,1000004971
C,1000006973
C,1000007866
C,1000001987
C,1000000270
C,1000003565
C,1000004644
C,1000001947
C,1000004883
C,1000000392
C,1000005614
C,1000003525
C,1000002974
C,1000006176
C,1000007906
C,1000004137
C,1000007598
C,1000004502
C,1000000118
C,1000006631
C,1000001485
C,1000005874
C,1000000161
C,1000000346
C,1000005134
C,1000004165
C,1000006896
C,1000006100
C,1000007020
C,1000000459
C,1000002311
C,1000004424
C,1000004937
C,1000004908
C,1000003236
C,1000003281
C,1000000177
C,1000001071
C,1000003119
C,1000006643
C,1000001931
C,1000002891
C,1000000448
C,1000004185
C,1000007902
C,1000003006
C,1000004246
C,1000006132
C,1000006119
C,1000006500
C,1000003681
C,1000000962
C,1000004481
C,1000006776
C,1000005252
C,1000000830
C,1000003404
C,1000007178
C,1000000938
C,1000006320
C,1000000124
C,1000000202
C,1000003935
C,1000000323
C,1000000657
C,1000000625
C,1000002834
C,1000005115
C,1000002279
C,1000005867
C,1000007668
C,1000007475
C,1000002825
C,1000000894
C,1000000126
C,1000003543
C,1000005975
C,1000003884
C,1000003113
C,1000002369
C,1000001152
C,1000000327
C,1000003540
C,1000006340
C,1000006241
C,1000006354
C,1000006462
C,1000002324
C,1000004392
C,1000000360
C,1000002111
C,1000001005
C,1000005925
C,1000004007
C,1000005237
C,1000005017
C,1000007490
C,1000003497
C,1000000209
C,1000002183
C,1000004619
C,1000002566
C,1000002361
C,1000006226
C,1000005099
C,1000006577
C,1000005292
C,1000004918
C,1000005130
C,1000001585
C,1000001447
C,1000007309
C,1000007618
C,1000000925
C,1000002723
C,1000002987
C,1000003198
C,1000007581
C,1000000424
C,1000003301
C,1000005379
C,1000004561
C,1000004951
C,1000002657
C,1000000558
C,1000007183
C,1000004177
C,1000003796
C,1000005863
C,1000000986
C,1000000044
C,1000005821
C,1000001184
C,1000005533
C,1000005662
C,1000000782
C,1000001930
C,1000007743
C,1000002069
C,1000000457
C,1000001756
C,1000004765
C,1000002476
C,1000002509
C,1000003334
C,1000006548
C,1000000675
C,1000007817
C,1000005507
C,1000005517
C,1000001349
C,1000007194
C,1000005339
C,1000001676
C,1000006235
C,1000007856
C,1000006284
C,1000004940
C,1000007836
C,1000005583
C,1000005762
C,1000002195
C,1000002057
C,1000003172
C,1000004503
C,1000000880
C,1000005312
C,1000007325
C,1000007503
C,1000004828
C,1000005316
C,1000001579
C,1000000393
C,1000003883
C,1000002847
C,1000006503
C,1000003487
C,1000003219
C,1000006352
C,1000001991
C,1000002015
C,1000000636
C,1000003907
C,1000006466
C,1000005188
C,1000000622
C,1000003318
C,1000006210
C,1000003537
C,1000004826
C,1000005562
C,1000003369
C,1000006715
C,1000001656
C,1000000640
C,1000005607
C,1000006314
C,1000006278
C,1000001199
C,1000006434
C,1000000386
C,1000007488
C,1000004136
C,1000002773
C,1000005227
C,1000006166
C,1000002234
C,1000007918
C,1000002067
C,1000006670
C,1000003577
C,1000004751
C,1000000597
C,1000001026
C,1000004632
C,1000007623
C,1000005198
C,1000004517
C,1000006576
C,1000002611
C,1000004765
C,1000007139
C,1000000286
C,1000005091
C,1000005084
C,1000003056
C,1000002183
C,1000003878
C,1000006829
C,1000001234
C,1000003724
C,1000002440
C,1000000227
C,1000006523
C,1000000027
C,1000006031
C,1000002224
C,1000004153
C,1000001026
C,1000005947
C,1000003524
C,1000004121
C,1000007821
C,1000004320
C,1000004786
C,1000002911
C,1000007103
C,1000005757
C,1000007610
C,1000001152
C,1000002409
C,1000004532
C,1000004385
C,1000005676
C,1000007891
C,1000004161
C,1000000649
C,1000002476
C,1000004873
C,1000007447
C,1000001066
C,1000000457
C,1000007013
C,1000004906
C,1000001628
C,1000006127
C,1000004195
C,1000006347
C,1000001508
C,1000004869
C,1000003796
C,1000005601
C,1000003557
C,1000006758
C,1000006601
C,1000003174
C,1000006725
C,1000006125
C,1000007853
C,1000002282
C,1000007896
C,1000004224
C,1000003721
C,1000005528
C,1000007368
C,1000007554
C,1000002976
C,1000002773
C,1000000727
C,1000006540
C,1000003288
C,1000001189
C,1000006562
C,1000005403
C,1000006764
C,1000004294
C,1000004828
C,1000001776
C,1000005277
C,1000002374
C,1000005433
C,1000005494
C,1000004006
C,1000005249
C,1000006866
C,1000000087
C,1000002360
C,1000003819
C,1000001669
C,1000004961
C,1000006719
C,1000002560
C,1000007482
C,1000001337
C,1000003348
C,1000004656
C,1000003211
C,1000001104
C,1000001812
C,1000000752
C,1000001349
C,1000003730
C,1000003556
C,1000001376
C,1000001970
C,1000004343
C,1000004283
C,1000001485
C,1000005298
C,1000000657
C,1000001457
C,1000003571
C,1000003291
C,1000004655
C,1000006715
C,1000007878
C,1000006216
C,1000006706
C,1000003657
C,1000004977
C,1000004833
C,1000004086
C,1000001290
C,1000006709
C,1000004703
C,1000006016
C,1000006195
C,1000005480
C,1000005012
C,1000005906
C,1000006033
C,1000007674
C,1000000148
C,1000001375
C,1000000334
C,1000006148
C,1000003703
C,1000001680
C,1000005517
C,1000004441
C,1000006375
C,1000001314
C,1000004598
C,1000004601
C,1000000958
C,1000006698
C,1000001197
C,1000004231
C,1000002559
C,1000006306
C,1000004196
C,1000002251
C,1000002658
C,1000006826
C,1000005547
C,1000001152
C,1000003307
C,1000007515
C,1000005205
C,1000001093
C,1000000264
C,1000001542
C,1000001198
C,1000002076
C,1000000537
C,1000006598
C,1000007066
C,1000000307
C,1000000387
C,1000004519
C,1000001380
C,1000002777
C,1000004996
C,1000007512
C,1000003086
C,1000007035
C,1000003585
C,1000002794
C,1000003668
C,1000004155
C,1000007603
C,1000006330
C,1000001941
C,1000004950
C,1000002701
C,1000001983
C,1000000158
C,1000000805
C,1000000949
C,1000000355
C,1000007871
C,1000004669
